22362,-118.12,-61.89,-33.05,-7.1,1.22,5.38,-267.85,-262.09,21.62,-0.02,55.4,39.37,-1.11,-60.8,34.57,0,9.14,5.11,-0.04,28.25,12.88,1939.87,2000,1838.58,2000,188.13,255,2.93
22368,-118.16,-62.04,-33.02,4.76,2.46,2,-10.1,-83.8,-100.7,3.23,1.26,10.33,16.44,-17.02,-19.67,0,9.16,5.11,-0.99,26.24,15.42,1961.47,2000,1832.74,2000,201.13,255,3.03
22374,-118.36,-62.07,-32.79,10.16,0.7,0.02,299.22,273.62,-0.78,-2.19,-61.95,-4.54,3.29,64.22,-3.53,0,9.17,5.08,-0.27,22.42,14.58,1970.29,2000,1853.84,2000,222.58,255,2.9
22380,-118.51,-62.19,-33.25,-1.45,-2.12,5.06,130.4,144.04,-10.37,-34.56,-31.34,-7.41,-27.83,29.55,-8.21,0,9.18,5.14,1.61,24.1,14.97,1957.9,2000,1853.06,2000,222.58,255,3.09
22386,-118.87,-62.32,-33.33,2.36,2.8,-4.31,-169.22,-16.6,115.37,-115.01,-77.95,-55.74,-113.09,-92.39,-9.52,0,9.2,5.15,6.22,29.9,15.06,1917.44,2000,1848.07,2000,200.76,255,2.89
22392,-119.47,-62.15,-32.97,5.27,1.62,-6.26,179.9,109.43,-53.7,-13.32,52.24,-16.53,3.74,93.4,-26.57,0,9.18,5.1,-0.12,21.08,15.73,1979.5,2000,1855.19,2000,215.9,255,2.93
22400,-117.84,-62.16,-34.54,-6.39,-2.86,0.27,-324.55,-108.58,145.4,-3.57,-25.09,53.5,-43.86,-101.05,78.33,0,9.18,5.32,2.47,30.25,11.38,1916.32,2000,1846.45,2000,229.88,255,2.99
22408,-117.33,-62.46,-35.14,-1.77,0.92,7.25,-115.14,-53.04,-33.8,-15.36,-45.13,0.76,-23.08,-65.06,-8.57,0,9.22,5.41,1.35,28.66,15.7,1943.89,2000,1831.32,2000,227.06,255,3
22414,-116.31,-62.44,-36.13,-1.84,0.27,5.04,-154.82,-37.54,167.49,-7.45,-6.22,5.73,-27.84,-41.28,49.43,0,9.22,5.54,1.61,27.54,13.34,1938.04,2000,1846,2000,243.62,255,2.97
22420,-115.49,-62.26,-36.94,-1.15,-3.35,-7.64,-142.3,-48.34,418.04,22.13,29.04,-44.84,-1.8,-15.22,80.21,0,9.19,5.66,0.03,26.24,12.2,1944.81,2000,1849.39,2000,243.62,255,2.97
22426,-113.81,-61.8,-38.52,3.8,1.33,13.12,56.49,-70.93,-354.91,-22.77,-13.4,133.67,7.72,-12.53,1.67,0,9.13,5.88,-0.35,25.94,16.49,1964.32,2000,1832.23,2000,217.01,255,3.06
22432,-115.1,-62.25,-37.33,4.1,3.5,9.89,30.73,-40.04,-464.89,18.06,-6.55,-43.74,26.7,-6.56,-157.52,0,9.19,5.71,-1.54,25.83,23.55,1997.12,2000,1800.33,2000,181.86,255,2.99
22438,-116.9,-62.71,-35.6,3.46,4,1.86,185.39,218.01,-75.55,28.7,-23.21,-56.15,14.71,60.12,-61.39,0,9.26,5.47,-0.9,22.86,18.37,1985.9,2000,1834.83,2000,192.79,255,2.98
22444,-118.05,-62.98,-34.48,-5.51,-2.71,-6.47,-145.97,-137.76,186.29,7.08,31.24,-42.27,3.6,-31.4,19.48,0,9.29,5.31,-0.29,27.27,14.13,1949.62,2000,1836.47,2000,233.55,255,2.96
22458,-118.54,-61.47,-33.99,-1.52,-3.4,-4.08,181.43,123.17,201,12.55,20.71,-30.15,20.29,73.3,32.3,0,9.08,5.25,-1.2,21.77,13.34,1971.66,2000,1857.61,2000,193.25,255,2.88
22464,-118.22,-61.11,-34.26,-6.58,-0.93,1.32,-195.95,-207.52,-85.13,7.37,50.44,55.33,7.59,-40.26,17.38,0,9.03,5.28,-0.51,26.98,14.15,1951.65,2000,1836.71,2000,184.73,255,2.95
22470,-117.66,-61.63,-34.23,9.6,3.07,0.66,596.28,-113.71,-79.82,134.95,-13.19,15.05,234.12,82.56,-10.58,0,9.11,5.28,-12.77,21.39,15.45,2000,2000,1805.43,2000,191.92,255,2.96
22476,-117.58,-61.91,-34.04,-10.85,-2.39,3.18,-41.53,-231.45,116.59,-47.63,-59.93,-21.63,1.52,-95.89,15.71,0,9.14,5.25,0.01,29.91,14.14,1938.12,2000,1827.3,2000,208.38,255,2.92
22482,-115.71,-62.68,-35.76,-10.02,-3.05,3.89,-321.63,-266.05,219.74,7.4,-49.48,-16.7,-5.21,-148.38,47.17,0,9.25,5.49,0.36,32.67,13.31,1922.66,2000,1821.08,2000,235.34,255,2.98
22488,-114.04,-63.25,-37.22,-6.53,-0.4,-4.72,-492.65,-123.23,137.52,-126.29,-139.88,-15.23,-162.74,-219.74,26.04,0,9.33,5.7,8.91,36.25,14.85,1881.17,2000,1834.52,2000,207.48,255,3.01
22493,-110.48,-64.51,-41.24,0.12,0.92,-7.24,-538.18,-446.78,126.84,-87.04,-180.67,47.68,-80.99,-320.02,69.07,0,9.51,6.26,4.48,41.45,14.34,1876.13,2000,1798.77,2000,203.29,255,2.96
22501,-110.76,-64.7,-40.96,-6.67,-0.79,4.98,-4.43,97.17,-95.94,12.99,-13.1,-20.78,-9.93,8.16,-41.08,0,9.53,6.22,0.6,26.06,19.43,1971.64,2000,1823.98,2000,221.68,255,3
22505,-111.68,-64.82,-40.47,7.54,1.06,-6.55,-74.92,180.36,-134.33,-6.01,7.6,-31.75,-53.15,25.68,-59.47,0,9.55,6.15,2.98,25.28,20.11,1968.06,2000,1833.68,2000,210.33,255,2.95
22516,-111.06,-65.63,-41.06,0.44,1.1,-4.26,571.69,-35.16,195.63,90.79,31.19,-13.63,182.19,125.25,42.9,0,9.66,6.23,-9.96,20.89,15.51,2000,2000,1818.23,2000,216.54,255,2.9
22522,-110.81,-65.41,-41.17,1.48,2.94,-7.12,-191.19,75.07,39.01,-65.21,-103.59,31.8,-98.46,-97.79,33.75,0,9.63,6.25,5.43,31.32,15.98,1918.58,2000,1835.8,2000,209,255,3.03
22528,-109.1,-66.1,-43.25,4.56,-0.09,5.11,412.57,-192.14,-337.39,21.63,-179.8,43.82,131.31,-89.12,-59.17,0,9.73,6.54,-7.2,31.17,21.14,1988.94,2000,1766.61,2000,214.33,255,2.98
22534,-108.72,-66.57,-43.5,-9.52,-1.38,-0.62,-513.21,-220.95,69.47,-69.77,-57.45,-37.07,-106.75,-182.17,-8.28,0,9.8,6.57,5.88,35.73,18.84,1910.71,2000,1809.04,2000,213.6,255,3.01
22540,-107.29,-67.15,-45.38,-9.72,-1.31,0.96,-479.58,-389.47,185.13,-143.68,-77.18,-19.89,-122.08,-222.34,35.5,0,9.88,6.84,6.71,37.84,17.48,1893.88,2000,1809.33,2000,214.01,255,3.05
22545,-104.59,-67.61,-48.66,1.82,0.91,5.72,-69.18,222.41,-218.13,-97.21,-198.54,70.59,-126.65,-115.63,-7.41,0,9.94,7.29,6.95,32.99,20.74,1924.72,2000,1816.56,2000,209.76,255,2.9
22558,-99.38,-68.84,-53.8,-10.52,-3.93,2.7,-240.94,-276.31,118.79,-66.81,-112.65,-28.5,-42,-181.03,11.29,0,10.11,8.01,2.37,36.53,21.8,1932.93,2000,1780.55,2000,224.68,255,3.07
22564,-97.85,-69.12,-55.38,-10.94,-2.1,0.23,-581.39,-186.16,16.67,-110.51,-122.75,6.93,-156.16,-236.21,9.56,0,10.15,8.23,8.55,39.24,22.48,1900.74,2000,1791.51,2000,227.86,255,2.98
22570,-93.71,-69.93,-59.67,12.43,2.51,-0.89,263.27,193.23,-164.3,-21.84,-124.2,35.59,-2.56,-3.44,-18.41,0,10.26,8.83,0.24,28.58,25.41,1986.67,2000,1789.21,2000,225.79,255,2.99
22576,-95.04,-70.03,-57.9,11.45,1,2.74,95.18,130.55,48.23,45.26,-12.32,-18.04,26.27,34.13,-0.14,0,10.28,8.58,-1.52,26.84,23.88,1994.37,2000,1795.11,2000,217.26,255,2.93
22582,-95.56,-70.11,-57.42,0.89,-4.06,-0.42,248.69,235.65,249.22,-3.51,-6.12,-54.8,-0.08,88.06,27.33,0,10.29,8.52,-0.07,24.33,22.41,1992.74,2000,1816.42,2000,195.5,255,2.92
22588,-96.03,-69.51,-57.13,-0.4,3.2,5.07,-22.8,-119.57,-206.23,6.1,99.38,22.66,22.94,45.33,-39.17,0,10.21,8.48,-1.27,26.12,25.43,2000,2000,1792.86,2000,236.25,255,2.92
22594,-97.27,-70.42,-55.81,4.74,3.65,1.37,69.67,-6.78,-403.13,21.26,-23.89,-103.81,30.12,-5.42,-184.67,0,10.33,8.29,-1.73,28.85,31.79,2000,1995.27,1755.4,2000,214.51,255,2.93
22602,-97.67,-70.59,-55.44,-12.09,-2.42,-2.08,-178.74,-69.52,139.84,8.51,13.24,-35.62,-14.66,-37.76,11.78,0,10.36,8.24,0.75,30.44,22.4,1965.5,2000,1795.73,2000,204.95,255,2.93
22610,-95.41,-70.52,-57.7,-5.27,-2.62,3.54,-69.61,3.72,175.43,-7.59,-71.28,49.23,-19.55,-64.61,83.32,0,10.35,8.56,1.13,31.68,19.88,1949.27,2000,1802.25,2000,198.61,255,2.95
22616,-93.97,-70.49,-59.12,-10.35,-2.1,1.51,-123.26,-99.8,132.15,5.58,0.8,-0.27,-0.41,-42.03,35.5,0,10.34,8.76,0.09,30.6,22.67,1968.54,2000,1791.43,2000,214.7,255,3.13
22622,-93.75,-70.3,-59.37,-8.89,-0.02,1.89,-263.89,-242.01,214.18,-0.91,86.41,-41.02,-4.84,-33.57,27.93,0,10.32,8.79,0.36,30.14,23.11,1971.04,2000,1792.59,2000,214.7,255,2.91
22628,-91.31,-70.48,-62.13,5.16,-1.73,5.82,268.04,201.9,-43.32,-20.03,-75.99,13.92,-1.98,34.31,-1.55,0,10.34,9.17,0.21,27,25.55,1993.47,2000,1794.74,2000,208.75,255,2.95
22634,-93.6,-70.32,-59.93,-4.34,-3.42,7.61,-142.91,-96.68,-36.24,6.82,73.81,-24.27,-3.86,8.1,-27.5,0,10.32,8.87,0.21,28.18,25.94,1990.38,2000,1788.6,2000,239.95,255,2.87
22640,-94.82,-70.46,-58.65,-5.77,-1.27,6.21,-134.8,-85.76,-46.74,15.51,20.07,-10.37,1.95,-27.48,-20.2,0,10.34,8.69,-0.21,29.91,25.11,1982.01,2000,1783.43,2000,192.99,255,2.93
22646,-93.52,-70.77,-60.13,2.92,-0.03,-6.58,-128.33,-93.08,214.73,-1.88,-35.74,-0.02,-8.11,-68.38,57.99,0,10.38,8.9,0.54,31.95,21.99,1958.81,2000,1790.59,2000,203.32,255,2.91
22659,-95.07,-70.47,-58.61,4.34,1.22,4.15,299.41,177.3,-456.17,-12.76,-42.61,81.1,14.01,59.97,-64.05,0,10.34,8.68,-0.71,25.79,27.16,2000,1997.42,1789.54,2000,233.02,255,3.02
22665,-96.63,-70.83,-57.01,-0.23,1.7,11.45,-6.2,-68.97,-185.84,5.69,15.29,-20.38,16.14,-3.2,-65.08,0,10.39,8.46,-0.97,28.9,26.61,1994.82,2000,1778.49,2000,211.43,255,3.03
22671,-96.63,-71.13,-57.06,-3.47,-3.92,-2.41,-224.88,-50.48,336.62,12.61,25.08,-95.39,-24.11,-34.29,21.32,0,10.43,8.47,1.3,30.48,22.56,1963.82,2000,1797.1,2000,230.83,255,3.06
22677,-96.57,-71.16,-57.41,-1.36,0.4,-1.28,59.23,51.08,-55.59,-6.75,-11,29.31,-3.37,13.04,6.37,0,10.44,8.52,0.28,28.26,23.39,1979.8,2000,1798.54,2000,175.97,255,3.02
22683,-97.76,-71.4,-56.31,2.09,1.67,9.97,193.45,29.36,-536,1.32,9.16,67.37,32.31,49.25,-95.64,0,10.47,8.36,-1.85,26.65,27.79,2000,2000,1779.29,2000,175.97,255,2.92
22689,-98.93,-72,-55.04,0.74,-3.68,-6.54,16.57,37.11,296.58,18.75,-9.65,-70.25,9.76,3.21,28.85,0,10.55,8.19,-0.63,29.04,21.44,1972.66,2000,1799.56,2000,216.74,255,2.99
22695,-96.26,-71.1,-57.56,-4.79,-5.71,-8.22,-78.09,26.24,382.09,15.14,-35.63,130.22,-8.88,-35.91,198.26,0,10.43,8.54,0.42,30.54,14.41,1935.09,2000,1825.35,2000,206.02,255,2.95
22703,-95.61,-70.09,-58.4,4.48,-3.21,-1.47,147.74,198.67,306.04,-15.73,9.35,79.71,-21.21,73,140.86,0,10.29,8.65,1.25,25.04,17.43,1965.28,2000,1838.37,2000,193.89,255,2.96
22711,-96.36,-69.55,-57.87,6.82,4.73,6.19,-11.99,11.29,-162.1,-15.45,61.02,47.52,-15.73,44.4,-9.11,0,10.21,8.58,0.95,26.18,24.3,1988.89,2000,1805.79,2000,205.08,255,2.93
22717,-96.19,-69.26,-58.04,6.02,-2.18,-2.15,216.64,257.69,117.32,4.93,21.19,-64.44,-4.24,106.08,-15.34,0,10.17,8.6,0.33,23.16,24.65,2000,1992.86,1813.78,2000,221.26,255,2.93
22723,-97.53,-68.93,-56.86,-4.41,-3.4,-2.12,-18.22,-23.81,168.1,0.97,30.23,-32.76,1.77,14.03,21.5,0,10.12,8.44,-0.03,27.38,22.47,1980.89,2000,1804.4,2000,186.88,255,2.91
22729,-96.22,-68.83,-58.2,-8.67,-0.01,3.59,-465.91,-299.44,61.72,-15.44,42.56,31.43,-43.07,-115.14,39.61,0,10.11,8.63,2.43,33.43,22.12,1946.15,2000,1791.69,2000,204.34,255,2.95
22735,-94,-68.83,-60.57,11.31,2.74,0.88,-514.92,101.01,-46.99,-38.76,-76.78,24.43,-145.95,-135.11,5.14,0,10.11,8.96,8,34.37,24.64,1930.5,2000,1799.96,2000,224.33,255,3.01
22741,-94.82,-68.79,-60.09,4.36,-1.87,6.02,213.53,190.06,8.92,-15.51,-8.57,-26.14,-6.84,70.84,-16.67,0,10.1,8.89,0.47,24.64,25.49,2000,1994.85,1805.25,2000,219.48,255,2.92
22747,-96.7,-68.83,-58.71,2.16,0.57,-3.36,-485.93,-48.53,66.91,12.98,99.48,-34.39,-74.08,-29.49,-7.02,0,10.11,8.7,4.11,29.39,24.52,1964.79,2000,1804.73,2000,200.69,255,3.03
22760,-92.73,-68.48,-63.13,-0.82,-2.12,-7.21,-488.13,-31.37,273.81,-2.41,25.14,-22.31,-89.01,-80.89,57.69,0,10.06,9.31,4.92,31.68,23.13,1947.21,2000,1804.34,2000,198.3,255,2.99
22766,-91.83,-68.11,-64.27,-0.74,2.11,12.58,40.86,6.96,-125.54,-30.17,-18.64,89.5,-15.54,-4.47,31.41,0,10.01,9.47,0.94,27.94,24.8,1984,2000,1796.88,2000,202.1,255,3.01
22773,-91.66,-67.8,-64.56,0.98,0.37,-4.78,58.93,40.95,247.57,-33.25,-35.55,71.31,-20.84,-6.87,118.93,0,9.97,9.51,1.23,27.93,20.78,1967.15,2000,1813.76,2000,193.88,255,2.83
22779,-91.76,-67.44,-64.59,-2.11,0.63,6.61,-84.99,6.77,63.73,-12.97,24.32,-23.71,-27,2.8,-0.09,0,9.92,9.52,1.56,27.34,26.4,1990.2,1997.55,1795.36,2000,237.39,255,3.02
22785,-91.55,-67.2,-65.07,-1.33,-0.55,0.17,-58.81,162.23,123.61,-8.35,15.21,-72.51,-48.32,30.85,-19.53,0,9.88,9.59,2.71,25.93,27.5,1995.53,1983.19,1801.12,2000,195.99,255,3.07
22791,-91.42,-66.84,-65.52,-2.83,-2.28,-10.05,-22.31,-28.32,368.48,-16.35,7.32,1.47,-10.79,-4.33,100.62,0,9.83,9.65,0.68,27.45,22.01,1975.99,2000,1808.71,2000,214.08,255,2.96
22796,-89.89,-66.08,-66.73,-4.36,-3.11,-3.95,-79.19,-222.29,375.19,20.64,-31.52,77.08,42.4,-80.6,157.62,0,9.73,9.82,-2.39,30.76,19.78,1966.31,2000,1792.42,2000,210.41,255,3.04
22805,-89.59,-64.83,-66.82,-1.98,-3.56,-5.13,122.16,94.42,388.8,17.25,19.32,97.37,17.89,55.47,176.1,0,9.55,9.83,-1.07,23.87,18.94,1984.84,2000,1827.91,2000,241.31,255,2.96
22813,-90.08,-64.03,-65.77,10.27,3.28,0.3,211.33,108.27,-79.4,73.65,44.62,84.89,73.44,93.62,40.51,0,9.44,9.68,-4.07,21.78,24.94,2000,2000,1800.83,2000,197.83,255,3.05
22819,-91.42,-63.46,-64.32,1.9,3.57,1.26,38.12,75.44,-322.5,3.25,74.27,52.07,-4.76,75.9,-49.12,0,9.36,9.48,0.2,22.4,28.61,2000,1974.83,1800.76,2000,203.29,255,2.97
22825,-90.94,-63.88,-64.21,8.47,4.15,1.67,588.29,-164.37,-166.37,135.4,-12.1,16.68,242.6,72.15,-32.77,0,9.42,9.47,-13.23,22.73,27.8,2000,2000,1749.97,2000,214.28,255,3.03
22831,-90.85,-64.04,-64.18,10.05,-1.3,1.94,-17.55,232.72,28.15,-65.26,-70.03,-25.98,-95.44,-10.01,-11.36,0,9.44,9.46,5.26,26.66,26.78,1979.81,1978.9,1811.06,2000,220.81,255,3.01
22838,-89.35,-64.59,-65.84,-2.75,-0.81,5.75,-48.55,65.43,-138.17,13.38,51.89,-27.21,-12.01,41.1,-57.19,0,9.52,9.69,0.72,24.46,29.57,2000,1977.16,1790.95,2000,243.67,255,2.98
22844,-89.35,-64.81,-66.08,3.85,1.3,-8.09,-213.35,-114.87,-39.23,40.8,39.77,0.75,10.97,-33.67,-10.06,0,9.55,9.73,-0.69,28.07,27.44,2000,2000,1779.61,2000,215.3,255,3
22848,-88.75,-64.75,-66.68,-7.72,-1.89,5.48,-295.81,-153.02,13.38,-9.18,-54.27,55.89,-33.97,-125.35,44.41,0,9.54,9.81,1.92,32.37,25.1,1963.96,2000,1782.17,2000,215.3,255,2.95
22861,-84.69,-63.62,-70.3,0.91,3.48,9.3,227.02,61.09,-424.24,16.52,-74.59,138.37,43.75,0.6,-13.62,0,9.38,10.32,-2.47,26.01,29.19,2000,1997.18,1773.85,2000,191.8,255,2.91
22867,-84.37,-63.61,-70.65,0.98,0.65,2.84,139.25,113.34,-293.32,-10.19,-16.33,11.85,-2.49,36.33,-70.59,0,9.38,10.37,0.1,24.32,32.01,2000,1969.43,1779.49,2000,203.9,255,3.01
22873,-85.07,-63.86,-70.03,1.31,1.29,7.32,-1.01,-54.87,-367.12,10.64,-15.69,53.68,18.05,-22.12,-60,0,9.42,10.28,-1.08,27.17,31.28,2000,1988.1,1766.57,2000,201.14,255,3.01
22879,-84.98,-64.54,-70.03,-2.89,-4,-8.18,-37.08,-19.35,365.49,4.97,-22.46,-82.41,0.24,-27.17,38.6,0,9.51,10.28,-0.11,27.66,26.63,1996.41,2000,1786.64,2000,223.77,255,2.92
22885,-83.81,-64.06,-71.06,-5.05,-5.27,-5.36,-124.85,-29.79,354.75,4.58,-28.65,-20.19,-14.82,-50.45,81.1,0,9.44,10.42,0.76,28.58,25.02,1983.05,2000,1792.81,2000,239.8,255,2.9
22891,-83.22,-63.75,-71.61,-8.1,0.65,2.02,-94.51,-181.89,-173.21,10.01,49.44,53.58,24,-16.71,-7.69,0,9.4,10.5,-1.4,26.87,29.41,2000,1995.53,1773.81,2000,239.93,255,2.95
22897,-81.65,-63.55,-72.84,-2.2,-2.61,-2.98,249.11,-36.93,182.2,-5.79,-42.66,52.3,50.42,9.39,87.39,0,9.37,10.67,-2.83,25.56,25.39,2000,2000,1789.08,2000,229.32,255,3.03
22905,-82.35,-63.88,-72.23,10.99,4.25,-1.61,77.61,80.93,-249.32,15.45,4.13,-17.65,10.64,33.3,-80.23,0,9.42,10.59,-0.68,24.56,33.06,2000,1969.31,1771.38,2000,179.19,255,2.97
22909,-81.9,-64.36,-73.36,3.86,2.95,-1.8,-540.62,70.68,-102.04,7.94,25.6,-59.04,-110.98,-71.08,-70.66,0,9.49,10.74,6.1,29.66,33.03,1989.29,1962.83,1778.07,2000,182.59,255,2.98
22919,-82.15,-64.67,-73.48,-0.74,1.05,-3.54,-495.51,-164.25,131.3,36.71,-118.54,5.22,-36.49,-212.55,39.28,0,9.53,10.76,2.02,36.45,27.9,1958.56,2000,1755.58,2000,183.76,255,2.98
22924,-79.99,-64.88,-75.79,-8.32,-1.39,4.96,-297.09,-223.45,124.83,-43.32,-131.18,-2.34,-45.68,-195.18,32.01,0,9.56,11.08,2.57,35.71,29.11,1964.07,2000,1755.89,2000,198.77,255,2.9
22931,-77.49,-64.67,-78.92,-5.96,0.23,6.36,-24.99,1.83,-146.66,-85.58,-120.48,102.01,-67.59,-92.36,34.83,0,9.53,11.52,3.76,30.78,30.16,1982.84,1987.7,1775.74,2000,206.97,255,3.06
22937,-77.87,-64.38,-78.78,-2.67,-3.52,-5.32,-299.29,-241.7,482.19,-9.45,70.87,5.13,-17.9,-51.62,134.01,0,9.49,11.5,1.07,28.75,25.43,1982.8,2000,1791.7,2000,218.39,255,2.87
22943,-78.01,-64.35,-78.86,3.41,-0.2,4.48,82.61,35.03,-198.17,-10.19,8.63,-51.64,1.65,28.77,-91.23,0,9.49,11.51,0,24.96,36.08,2000,1956.36,1760.66,2000,222.69,255,2.96
22949,-77.32,-63.87,-79.63,3.8,3.65,10.5,114.41,21.54,-453.24,-21.65,-43.76,119.44,1.94,-5.97,-35.27,0,9.42,11.62,-0.01,26.41,33.73,2000,1971.34,1764.11,2000,219.31,255,2.91
22962,-77.94,-65.44,-79.26,1.27,-3.64,-4.17,60.45,203.92,314.04,25.22,-14.74,-67.14,-9,39.74,35.84,0,9.64,11.57,0.42,24.85,30.24,2000,1977.2,1785.62,2000,183.57,255,2.93
22968,-78.51,-64.99,-78.89,-0.31,-2.98,-4.75,213.41,212.4,226.39,-10.6,21.88,-15.26,-7.54,97.31,50.03,0,9.57,11.52,0.51,21.96,29.43,2000,1968.71,1800.43,2000,200.04,255,2.93
22974,-78.77,-64.51,-78.77,-9.26,-4.71,1.31,-298.74,-300.23,286.08,-10.11,81.89,24.53,-7.09,-54.65,95.19,0,9.51,11.5,0.48,28.95,27.26,1991.49,2000,1781.49,2000,198.46,255,3.01
22980,-78.62,-64.29,-78.14,12.82,0.67,1.05,170.2,162.66,-84.34,28.15,-35.22,-21.88,21.99,37.88,-38.75,0,9.48,11.41,-1.29,24.5,33.34,2000,1970.42,1768.13,2000,224.04,255,2.99
22986,-79.75,-64.34,-77.41,-1.82,-0.97,4.95,232.76,235.72,-32.7,-15.63,11.3,-1.46,-11.97,97.74,-9.9,0,9.48,11.31,0.75,21.7,31.7,2000,1957.85,1793.51,2000,248.01,255,2.91
22992,-79.96,-64.34,-77.41,-2.98,-1.57,8.64,131.19,25.33,-5.73,-10.7,10.69,5.86,12.42,37.7,2.73,0,9.48,11.31,-0.62,24.53,31.1,2000,1976.64,1779.4,2000,209.78,255,3.04
22998,-79.33,-64.71,-78.66,4.14,1.77,-3.53,-497.41,72.45,128.61,-10.93,59.37,-107.73,-116.83,-37.85,-43.88,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,199.28,255,3.01
23001,-78.14,-64.45,-80.28,-3.39,-3.4,-5.15,-263.95,-145.45,358.59,-85.27,-28.92,-33.42,-84.87,-99.31,72.49,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,179.32,255,2.95
23036,-58.79,-64.07,-101.82,-0.43,1.66,5.75,-147.43,-166.87,-132.56,-62.34,-72.25,54.46,-41.78,-112.77,3.93,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,189.34,255,3.32
23115,-51.09,-63.9,-109.47,-2.34,0.82,3.93,-95.37,-138.37,-146.96,-10.87,-75.29,-23.26,0.28,-99.6,-56.68,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,195.38,255,3.49
23123,-50.54,-63.78,-110.01,0.99,-1,2.69,-51.85,-33.51,-89.22,2.16,-25.34,1.77,-1.92,-34.8,-22.82,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,249.52,255,3.52
23131,-50.17,-63.78,-110.5,-3.61,-0.1,0.92,-12.18,19.47,-28.55,1.98,-21.37,-13.66,-4.6,-14.21,-17.68,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,190.1,255,3.52
23134,-50.24,-63.76,-110.51,4.93,0.07,-0.07,46.48,28.26,23.63,-2.43,-9.41,-12.92,1.71,7.41,-3.05,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,211.2,255,3.1
23142,-50.26,-63.85,-110.65,0.27,-1.16,0.35,-8.21,27.65,-34.84,4.01,-0.02,-6.18,-3.92,3.7,-13.92,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,197.61,255,3.53
23152,-50.44,-63.86,-110.54,-6.81,0.38,1.04,12.79,22.03,-3.41,-7.13,1.4,-2.39,-6.97,7.67,-2.67,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,222.56,255,3.5
23158,-50.65,-63.87,-110.41,-4.21,0.74,0.52,5.46,11.84,12.1,-6.88,0.89,-0.14,-6.24,3.96,3.17,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,229.04,255,3.53
23164,-50.59,-63.84,-110.51,-0.1,0.04,0.71,26.82,35.03,-15.31,0.14,-6.3,2.34,-1.46,7.22,-2.43,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,218.14,255,3.54
23171,-50.81,-63.87,-110.36,0.88,-0.74,1.29,-52.09,-54.02,5.75,2.32,8.44,0.62,2.06,-14.11,2.01,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,224.24,255,3.53
23178,-50.88,-63.74,-110.35,-0.13,-0.27,0.36,2.78,-5.86,3.86,1.53,-10.38,1.56,2.76,-8.16,2.18,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,208.92,255,3.55
23184,-50.93,-63.72,-110.35,-0.61,-0.08,0.74,-2.17,-13.67,-7.01,-0.05,0.27,1.25,2.16,-2.83,-0.98,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,202.6,255,3.51
23200,-50.97,-63.63,-110.38,0.05,-0.09,1.54,-11.14,2.38,-7.62,-0.59,-0.89,-0.45,-3.01,-2.32,-2.38,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,203.98,255,3.53
23209,-51.12,-63.63,-110.32,0.55,-0.05,0.95,0.27,-2.38,-3.47,0.06,3.75,-0.44,0.55,2.33,-1.26,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,206.55,255,3.55
23215,-51.26,-63.6,-110.24,0.12,0.3,1.07,8.03,12.33,4.65,-0.69,-1.07,2.32,-1.33,3.1,2.95,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,204.57,255,3.54
23220,-51.38,-63.58,-110.21,-0.11,-0.88,0.3,6.62,-16.85,0.74,-1.48,1.41,3.31,3.41,-0.92,2.62,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,204.57,255,3.55
23227,-51.61,-63.55,-110.04,0.01,-0.15,0.78,8.45,5.19,0.01,0.56,-2.5,1.97,1.03,0.78,1.44,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,206.77,255,3.55
23238,-51.76,-63.52,-109.96,-0.14,-0.13,1.37,14.86,8.24,-0.84,0.01,0.61,1.2,1.27,4.86,0.65,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,204.84,255,3.54
23244,-51.89,-63.52,-109.9,-0.09,0.16,0.88,5.1,3.17,0.93,-0.09,-1.29,0.56,0.3,0.64,0.66,0,9.54,11.48,6.42,28.23,33.77,1996.55,1953.08,1782.03,2000,209.33,255,3.48
